882
6.9818547637439163e+00 2.6961404780296312e+00
7.3038595219703701e+00 1.5895738076846548e+00
7.8571428571428603e+00 1.5895738076846555e+00
8.4104261923153452e+00 1.5895738076846548e+00
7.3038595219703710e+00 2.1428571428571432e+00
7.8571428571428577e+00 2.1428571428571432e+00
8.4104261923153487e+00 2.1428571428571437e+00
7.3038595219703701e+00 2.6961404780296316e+00
7.8571428571428594e+00 2.6961404780296330e+00
8.4104261923153469e+00 2.6961404780296316e+00
8.7324309505417990e+00 1.5895738076846551e+00
9.2857142857142883e+00 1.5895738076846551e+00
9.8389976208867740e+00 1.5895738076846548e+00
8.7324309505418007e+00 2.1428571428571428e+00
9.2857142857142865e+00 2.1428571428571437e+00
9.8389976208867758e+00 2.1428571428571428e+00
8.7324309505417972e+00 2.6961404780296312e+00
9.2857142857142883e+00 2.6961404780296321e+00
9.8389976208867740e+00 2.6961404780296316e+00
1.6100237911322612e-01 3.0181452362560837e+00
7.1428571428571430e-01 3.0181452362560837e+00
1.2675690494582026e+00 3.0181452362560828e+00
1.6100237911322618e-01 3.5714285714285721e+00
7.1428571428571441e-01 3.5714285714285716e+00
1.2675690494582021e+00 3.5714285714285712e+00
1.6100237911322621e-01 4.1247119066010596e+00
7.1428571428571452e-01 4.1247119066010596e+00
1.2675690494582028e+00 4.1247119066010596e+00
1.5895738076846551e+00 3.0181452362560841e+00
2.1428571428571432e+00 3.0181452362560841e+00
2.6961404780296307e+00 3.0181452362560837e+00
1.5895738076846551e+00 3.5714285714285716e+00
2.1428571428571432e+00 3.5714285714285712e+00
2.6961404780296321e+00 3.5714285714285712e+00
1.5895738076846546e+00 4.1247119066010596e+00
2.1428571428571432e+00 4.1247119066010587e+00
2.6961404780296325e+00 4.1247119066010605e+00
3.0181452362560832e+00 3.0181452362560832e+00
3.5714285714285721e+00 3.0181452362560837e+00
4.1247119066010605e+00 3.0181452362560841e+00
3.0181452362560841e+00 3.5714285714285721e+00
3.5714285714285712e+00 3.5714285714285707e+00
4.1247119066010605e+00 3.5714285714285716e+00
3.0181452362560841e+00 4.1247119066010596e+00
3.5714285714285716e+00 4.1247119066010596e+00
4.1247119066010605e+00 4.1247119066010605e+00
4.4467166648275125e+00 3.0181452362560832e+00
5.0000000000000009e+00 3.0181452362560841e+00
5.5532833351724902e+00 3.0181452362560841e+00
4.4467166648275134e+00 3.5714285714285721e+00
5.0000000000000009e+00 3.5714285714285707e+00
5.5532833351724902e+00 3.5714285714285716e+00
4.4467166648275134e+00 4.1247119066010596e+00
5.0000000000000018e+00 4.1247119066010596e+00
5.5532833351724911e+00 4.1247119066010605e+00
5.8752880933989404e+00 3.0181452362560837e+00
6.4285714285714288e+00 3.0181452362560837e+00
6.9818547637439181e+00 3.0181452362560837e+00
5.8752880933989395e+00 3.5714285714285716e+00
6.4285714285714270e+00 3.5714285714285707e+00
6.9818547637439181e+00 3.5714285714285716e+00
5.8752880933989422e+00 4.1247119066010605e+00
6.4285714285714306e+00 4.1247119066010605e+00
6.9818547637439172e+00 4.1247119066010605e+00
7.3038595219703701e+00 3.0181452362560837e+00
7.8571428571428568e+00 3.0181452362560837e+00
8.4104261923153452e+00 3.0181452362560832e+00
7.3038595219703701e+00 3.5714285714285712e+00
7.8571428571428594e+00 3.5714285714285707e+00
8.4104261923153469e+00 3.5714285714285712e+00
7.3038595219703693e+00 4.1247119066010596e+00
7.8571428571428585e+00 4.1247119066010605e+00
8.4104261923153469e+00 4.1247119066010605e+00
8.7324309505417990e+00 3.0181452362560837e+00
9.2857142857142883e+00 3.0181452362560841e+00
9.8389976208867775e+00 3.0181452362560841e+00
8.7324309505417990e+00 3.5714285714285712e+00
9.2857142857142865e+00 3.5714285714285721e+00
9.8389976208867758e+00 3.5714285714285712e+00
8.7324309505417990e+00 4.1247119066010587e+00
9.2857142857142865e+00 4.1247119066010596e+00
9.8389976208867758e+00 4.1247119066010596e+00
1.6100237911322618e-01 4.4467166648275125e+00
7.1428571428571441e-01 4.4467166648275134e+00
1.2675690494582028e+00 4.4467166648275134e+00
1.6100237911322618e-01 5.0000000000000000e+00
7.1428571428571452e-01 5.0000000000000009e+00
1.2675690494582026e+00 5.0000000000000018e+00
1.6100237911322621e-01 5.5532833351724875e+00
7.1428571428571452e-01 5.5532833351724902e+00
1.2675690494582028e+00 5.5532833351724893e+00
1.5895738076846551e+00 4.4467166648275134e+00
2.1428571428571432e+00 4.4467166648275134e+00
2.6961404780296316e+00 4.4467166648275125e+00
1.5895738076846553e+00 5.0000000000000009e+00
2.1428571428571432e+00 4.9999999999999991e+00
2.6961404780296316e+00 5.0000000000000000e+00
1.5895738076846546e+00 5.5532833351724902e+00
2.1428571428571432e+00 5.5532833351724902e+00
2.6961404780296316e+00 5.5532833351724893e+00
3.0181452362560832e+00 4.4467166648275116e+00
3.5714285714285721e+00 4.4467166648275134e+00
4.1247119066010605e+00 4.4467166648275125e+00
3.0181452362560841e+00 5.0000000000000009e+00
3.5714285714285716e+00 4.9999999999999991e+00
4.1247119066010605e+00 5.0000000000000000e+00
3.0181452362560837e+00 5.5532833351724893e+00
3.5714285714285721e+00 5.5532833351724884e+00
4.1247119066010596e+00 5.5532833351724884e+00
4.4467166648275125e+00 4.4467166648275125e+00
5.0000000000000009e+00 4.4467166648275134e+00
5.5532833351724902e+00 4.4467166648275125e+00
4.4467166648275134e+00 5.0000000000000009e+00
5.0000000000000018e+00 5.0000000000000000e+00
5.5532833351724902e+00 5.0000000000000009e+00
4.4467166648275143e+00 5.5532833351724911e+00
5.0000000000000018e+00 5.5532833351724884e+00
5.5532833351724884e+00 5.5532833351724884e+00
5.8752880933989413e+00 4.4467166648275134e+00
6.4285714285714297e+00 4.4467166648275134e+00
6.9818547637439190e+00 4.4467166648275125e+00
5.8752880933989395e+00 5.0000000000000009e+00
6.4285714285714279e+00 4.9999999999999991e+00
6.9818547637439172e+00 5.0000000000000000e+00
5.8752880933989404e+00 5.5532833351724884e+00
6.4285714285714279e+00 5.5532833351724884e+00
6.9818547637439190e+00 5.5532833351724893e+00
7.3038595219703684e+00 4.4467166648275107e+00
7.8571428571428594e+00 4.4467166648275125e+00
8.4104261923153469e+00 4.4467166648275134e+00
7.3038595219703675e+00 4.9999999999999991e+00
7.8571428571428594e+00 5.0000000000000000e+00
8.4104261923153452e+00 5.0000000000000000e+00
7.3038595219703701e+00 5.5532833351724884e+00
7.8571428571428585e+00 5.5532833351724902e+00
8.4104261923153452e+00 5.5532833351724911e+00
8.7324309505417990e+00 4.4467166648275125e+00
9.2857142857142883e+00 4.4467166648275125e+00
9.8389976208867775e+00 4.4467166648275134e+00
8.7324309505417990e+00 5.0000000000000000e+00
9.2857142857142847e+00 5.0000000000000009e+00
9.8389976208867740e+00 5.0000000000000000e+00
8.7324309505417972e+00 5.5532833351724893e+00
9.2857142857142811e+00 5.5532833351724866e+00
9.8389976208867740e+00 5.5532833351724884e+00
1.6100237911322618e-01 5.8752880933989413e+00
7.1428571428571430e-01 5.8752880933989395e+00
1.2675690494582024e+00 5.8752880933989395e+00
1.6100237911322618e-01 6.4285714285714279e+00
7.1428571428571430e-01 6.4285714285714279e+00
1.2675690494582026e+00 6.4285714285714288e+00
1.6100237911322621e-01 6.9818547637439181e+00
7.1428571428571441e-01 6.9818547637439181e+00
1.2675690494582026e+00 6.9818547637439190e+00
1.5895738076846546e+00 5.8752880933989395e+00
2.1428571428571428e+00 5.8752880933989395e+00
2.6961404780296321e+00 5.8752880933989404e+00
1.5895738076846551e+00 6.4285714285714288e+00
2.1428571428571428e+00 6.4285714285714279e+00
2.6961404780296316e+00 6.4285714285714288e+00
1.5895738076846546e+00 6.9818547637439172e+00
2.1428571428571437e+00 6.9818547637439190e+00
2.6961404780296312e+00 6.9818547637439172e+00
3.0181452362560841e+00 5.8752880933989404e+00
3.5714285714285716e+00 5.8752880933989395e+00
4.1247119066010596e+00 5.8752880933989378e+00
3.0181452362560846e+00 6.4285714285714288e+00
3.5714285714285707e+00 6.4285714285714279e+00
4.1247119066010605e+00 6.4285714285714297e+00
3.0181452362560837e+00 6.9818547637439190e+00
3.5714285714285716e+00 6.9818547637439190e+00
4.1247119066010605e+00 6.9818547637439181e+00
4.4467166648275134e+00 5.8752880933989369e+00
5.0000000000000027e+00 5.8752880933989404e+00
5.5532833351724893e+00 5.8752880933989386e+00
4.4467166648275134e+00 6.4285714285714288e+00
5.0000000000000000e+00 6.4285714285714262e+00
5.5532833351724893e+00 6.4285714285714279e+00
4.4467166648275125e+00 6.9818547637439181e+00
5.0000000000000009e+00 6.9818547637439172e+00
5.5532833351724884e+00 6.9818547637439181e+00
5.8752880933989386e+00 5.8752880933989386e+00
6.4285714285714288e+00 5.8752880933989395e+00
6.9818547637439172e+00 5.8752880933989378e+00
5.8752880933989404e+00 6.4285714285714288e+00
6.4285714285714270e+00 6.4285714285714270e+00
6.9818547637439190e+00 6.4285714285714297e+00
5.8752880933989395e+00 6.9818547637439172e+00
6.4285714285714288e+00 6.9818547637439172e+00
6.9818547637439181e+00 6.9818547637439181e+00
7.3038595219703693e+00 5.8752880933989369e+00
7.8571428571428568e+00 5.8752880933989378e+00
8.4104261923153434e+00 5.8752880933989395e+00
7.3038595219703701e+00 6.4285714285714279e+00
7.8571428571428594e+00 6.4285714285714288e+00
8.4104261923153469e+00 6.4285714285714279e+00
7.3038595219703693e+00 6.9818547637439181e+00
7.8571428571428585e+00 6.9818547637439163e+00
8.4104261923153434e+00 6.9818547637439172e+00
8.7324309505417990e+00 5.8752880933989395e+00
9.2857142857142865e+00 5.8752880933989395e+00
9.8389976208867775e+00 5.8752880933989395e+00
8.7324309505417990e+00 6.4285714285714279e+00
9.2857142857142847e+00 6.4285714285714288e+00
9.8389976208867740e+00 6.4285714285714270e+00
8.7324309505417990e+00 6.9818547637439172e+00
9.2857142857142865e+00 6.9818547637439163e+00
9.8389976208867740e+00 6.9818547637439172e+00
1.6100237911322618e-01 7.3038595219703719e+00
7.1428571428571419e-01 7.3038595219703701e+00
1.2675690494582026e+00 7.3038595219703693e+00
1.6100237911322618e-01 7.8571428571428585e+00
7.1428571428571452e-01 7.8571428571428585e+00
1.2675690494582026e+00 7.8571428571428585e+00
1.6100237911322621e-01 8.4104261923153452e+00
7.1428571428571430e-01 8.4104261923153452e+00
1.2675690494582028e+00 8.4104261923153469e+00
1.5895738076846546e+00 7.3038595219703701e+00
2.1428571428571428e+00 7.3038595219703701e+00
2.6961404780296316e+00 7.3038595219703710e+00
1.5895738076846551e+00 7.8571428571428585e+00
2.1428571428571437e+00 7.8571428571428585e+00
2.6961404780296316e+00 7.8571428571428577e+00
1.5895738076846548e+00 8.4104261923153452e+00
2.1428571428571437e+00 8.4104261923153487e+00
2.6961404780296316e+00 8.4104261923153487e+00
3.0181452362560841e+00 7.3038595219703710e+00
3.5714285714285707e+00 7.3038595219703693e+00
4.1247119066010587e+00 7.3038595219703701e+00
3.0181452362560837e+00 7.8571428571428585e+00
3.5714285714285716e+00 7.8571428571428603e+00
4.1247119066010614e+00 7.8571428571428577e+00
3.0181452362560837e+00 8.4104261923153487e+00
3.5714285714285721e+00 8.4104261923153469e+00
4.1247119066010605e+00 8.4104261923153487e+00
4.4467166648275125e+00 7.3038595219703701e+00
5.0000000000000000e+00 7.3038595219703666e+00
5.5532833351724902e+00 7.3038595219703701e+00
4.4467166648275134e+00 7.8571428571428585e+00
5.0000000000000018e+00 7.8571428571428594e+00
5.5532833351724884e+00 7.8571428571428568e+00
4.4467166648275134e+00 8.4104261923153469e+00
5.0000000000000027e+00 8.4104261923153469e+00
5.5532833351724893e+00 8.4104261923153469e+00
5.8752880933989395e+00 7.3038595219703701e+00
6.4285714285714288e+00 7.3038595219703710e+00
6.9818547637439181e+00 7.3038595219703701e+00
5.8752880933989404e+00 7.8571428571428577e+00
6.4285714285714288e+00 7.8571428571428594e+00
6.9818547637439172e+00 7.8571428571428577e+00
5.8752880933989395e+00 8.4104261923153452e+00
6.4285714285714262e+00 8.4104261923153434e+00
6.9818547637439181e+00 8.4104261923153469e+00
7.3038595219703684e+00 7.3038595219703675e+00
7.8571428571428568e+00 7.3038595219703666e+00
8.4104261923153452e+00 7.3038595219703684e+00
7.3038595219703675e+00 7.8571428571428559e+00
7.8571428571428603e+00 7.8571428571428585e+00
8.4104261923153452e+00 7.8571428571428568e+00
7.3038595219703701e+00 8.4104261923153469e+00
7.8571428571428568e+00 8.4104261923153452e+00
8.4104261923153452e+00 8.4104261923153469e+00
8.7324309505417990e+00 7.3038595219703675e+00
9.2857142857142883e+00 7.3038595219703693e+00
9.8389976208867758e+00 7.3038595219703710e+00
8.7324309505418007e+00 7.8571428571428568e+00
9.2857142857142847e+00 7.8571428571428568e+00
9.8389976208867758e+00 7.8571428571428585e+00
8.7324309505417990e+00 8.4104261923153469e+00
9.2857142857142883e+00 8.4104261923153452e+00
9.8389976208867758e+00 8.4104261923153452e+00
1.6100237911322618e-01 8.7324309505417972e+00
7.1428571428571441e-01 8.7324309505418007e+00
1.2675690494582024e+00 8.7324309505417990e+00
1.6100237911322618e-01 9.2857142857142865e+00
7.1428571428571452e-01 9.2857142857142865e+00
1.2675690494582028e+00 9.2857142857142900e+00
1.6100237911322623e-01 9.8389976208867758e+00
7.1428571428571419e-01 9.8389976208867758e+00
1.2675690494582030e+00 9.8389976208867775e+00
1.5895738076846551e+00 8.7324309505418007e+00
2.1428571428571437e+00 8.7324309505418025e+00
2.6961404780296312e+00 8.7324309505417972e+00
1.5895738076846553e+00 9.2857142857142883e+00
2.1428571428571432e+00 9.2857142857142847e+00
2.6961404780296321e+00 9.2857142857142883e+00
1.5895738076846548e+00 9.8389976208867704e+00
2.1428571428571428e+00 9.8389976208867740e+00
2.6961404780296321e+00 9.8389976208867758e+00
3.0181452362560832e+00 8.7324309505417990e+00
3.5714285714285716e+00 8.7324309505418007e+00
4.1247119066010614e+00 8.7324309505418007e+00
3.0181452362560854e+00 9.2857142857142900e+00
3.5714285714285721e+00 9.2857142857142865e+00
4.1247119066010605e+00 9.2857142857142865e+00
3.0181452362560832e+00 9.8389976208867740e+00
3.5714285714285707e+00 9.8389976208867740e+00
4.1247119066010605e+00 9.8389976208867775e+00
4.4467166648275134e+00 8.7324309505417990e+00
5.0000000000000018e+00 8.7324309505417990e+00
5.5532833351724902e+00 8.7324309505417990e+00
4.4467166648275134e+00 9.2857142857142883e+00
5.0000000000000009e+00 9.2857142857142865e+00
5.5532833351724875e+00 9.2857142857142811e+00
4.4467166648275125e+00 9.8389976208867740e+00
5.0000000000000000e+00 9.8389976208867758e+00
5.5532833351724884e+00 9.8389976208867758e+00
5.8752880933989404e+00 8.7324309505417972e+00
6.4285714285714288e+00 8.7324309505417990e+00
6.9818547637439172e+00 8.7324309505417972e+00
5.8752880933989386e+00 9.2857142857142829e+00
6.4285714285714288e+00 9.2857142857142865e+00
6.9818547637439172e+00 9.2857142857142865e+00
5.8752880933989395e+00 9.8389976208867758e+00
6.4285714285714253e+00 9.8389976208867740e+00
6.9818547637439181e+00 9.8389976208867775e+00
7.3038595219703701e+00 8.7324309505417972e+00
7.8571428571428568e+00 8.7324309505417972e+00
8.4104261923153469e+00 8.7324309505418007e+00
7.3038595219703693e+00 9.2857142857142865e+00
7.8571428571428594e+00 9.2857142857142865e+00
8.4104261923153469e+00 9.2857142857142847e+00
7.3038595219703710e+00 9.8389976208867758e+00
7.8571428571428585e+00 9.8389976208867740e+00
8.4104261923153434e+00 9.8389976208867740e+00
8.7324309505417990e+00 8.7324309505417990e+00
9.2857142857142883e+00 8.7324309505417972e+00
9.8389976208867740e+00 8.7324309505417990e+00
8.7324309505418007e+00 9.2857142857142865e+00
9.2857142857142847e+00 9.2857142857142865e+00
9.8389976208867740e+00 9.2857142857142847e+00
8.7324309505417990e+00 9.8389976208867775e+00
9.2857142857142865e+00 9.8389976208867758e+00
9.8389976208867740e+00 9.8389976208867758e+00
1.0158343797658622e+00 2.3242340010261667e-02
1.0711482368686869e+00 2.4507923750752121e-02
1.1264620939715118e+00 2.5773507491242575e-02
1.0107064887039310e+00 1.0455662186211506e-01
1.0657411236824721e+00 1.1024990233778484e-01
1.1207757586610134e+00 1.1594318281345464e-01
9.9864225363670767e-01 1.8754557508734881e-01
1.0530199711217523e+00 1.9775774091603415e-01
1.1073976886067971e+00 2.0796990674471946e-01
1.1586541446816869e+00 2.6510063177028614e-02
1.2139680017845120e+00 2.7775646917519076e-02
1.2692818588873369e+00 2.9041230658009530e-02
1.1528053051949272e+00 1.1925660884048635e-01
1.2078399401734681e+00 1.2494988931615615e-01
1.2628745751520094e+00 1.3064316979182600e-01
1.1390449164529410e+00 2.1391327387615330e-01
1.1934226339379859e+00 2.2412543970483872e-01
1.2478003514230307e+00 2.3433760553352406e-01
1.3014739095975121e+00 2.9777786343795565e-02
1.3567877667003370e+00 3.1043370084286020e-02
1.4121016238031616e+00 3.2308953824776478e-02
1.2949041216859236e+00 1.3395659581885772e-01
1.3499387566644649e+00 1.3964987629452749e-01
1.4049733916430058e+00 1.4534315677019727e-01
1.2794475792691751e+00 2.4028097266495799e-01
1.3338252967542199e+00 2.5049313849364324e-01
1.3882030142392643e+00 2.6070530432232858e-01
1.4442936745133370e+00 3.3045509510562510e-02
1.4996075316161619e+00 3.4311093251052964e-02
1.5549213887189866e+00 3.5576676991543418e-02
1.4370029381769200e+00 1.4865658279722899e-01
1.4920375731554609e+00 1.5434986327289876e-01
1.5470722081340023e+00 1.6004314374856857e-01
1.4198502420854087e+00 2.6664867145376248e-01
1.4742279595704535e+00 2.7686083728244776e-01
1.5286056770554981e+00 2.8707300311113321e-01
1.5871134394291619e+00 3.6313232677329457e-02
1.6424272965319868e+00 3.7578816417819912e-02
1.6977411536348117e+00 3.8844400158310366e-02
1.5791017546679160e+00 1.6335656977560026e-01
1.6341363896464574e+00 1.6904985025127012e-01
1.6891710246249987e+00 1.7474313072693989e-01
1.5602529049016418e+00 2.9301637024256705e-01
1.6146306223866871e+00 3.0322853607125233e-01
1.6690083398717315e+00 3.1344070189993772e-01
1.7299332043449867e+00 3.9580955844096398e-02
1.7852470614478115e+00 4.0846539584586859e-02
1.8405609185506364e+00 4.2112123325077314e-02
1.7212005711589125e+00 1.7805655675397158e-01
1.7762352061374533e+00 1.8374983722964139e-01
1.8312698411159944e+00 1.8944311770531119e-01
1.7006555677178763e+00 3.1938406903137145e-01
1.7550332852029205e+00 3.2959623486005690e-01
1.8094110026879655e+00 3.3980840068874224e-01
1.8727529692608118e+00 4.2848679010863353e-02
1.9280668263636365e+00 4.4114262751353814e-02
1.9833806834664616e+00 4.5379846491844275e-02
1.8632993876499084e+00 1.9275654373234286e-01
1.9183340226284498e+00 1.9844982420801274e-01
1.9733686576069911e+00 2.0414310468368249e-01
1.8410582305341092e+00 3.4575176782017603e-01
1.8954359480191547e+00 3.5596393364886153e-01
1.9498136655041995e+00 3.6617609947754687e-01
9.8824448894053230e-01 2.3628906780067671e-01
1.0420560309918163e+00 2.4915539718627869e-01
1.0958675730431002e+00 2.6202172657188072e-01
9.6433733848105607e-01 3.2017681223773792e-01
1.0168470967666083e+00 3.3761096763995840e-01
1.0693568550521608e+00 3.5504512304217883e-01
9.3260681332799811e-01 4.0336611808336487e-01
9.8338879219490316e-01 4.2533006836916532e-01
1.0341707710618084e+00 4.4729401865496582e-01
1.1271852930727744e+00 2.6950978742551385e-01
1.1809968351240585e+00 2.8237611681111591e-01
1.2348083771753424e+00 2.9524244619671791e-01
1.0999169513832703e+00 3.6519160792306571e-01
1.1524267096688230e+00 3.8262576332528614e-01
1.2049364679543755e+00 4.0005991872750657e-01
1.0637253189539853e+00 4.6007679386592032e-01
1.1145072978208903e+00 4.8204074415172077e-01
1.1652892766877958e+00 5.0400469443752138e-01
1.2661260972050166e+00 3.0273050705035104e-01
1.3199376392563009e+00 3.1559683643595310e-01
1.3737491813075846e+00 3.2846316582155494e-01
1.2354965642854849e+00 4.1020640360839355e-01
1.2880063225710374e+00 4.2764055901061399e-01
1.3405160808565904e+00 4.4507471441283430e-01
1.1948438245799720e+00 5.1678746964847577e-01
1.2456258034468772e+00 5.3875141993427611e-01
1.2964077823137823e+00 5.6071537022007645e-01
1.4050669013372583e+00 3.3595122667518812e-01
1.4588784433885429e+00 3.4881755606079012e-01
1.5126899854398268e+00 3.6168388544639224e-01
1.3710761771876994e+00 4.5522119929372135e-01
1.4235859354732521e+00 4.7265535469594167e-01
1.4760956937588046e+00 4.9008951009816204e-01
1.3259623302059595e+00 5.7349814543103084e-01
1.3767443090728644e+00 5.9546209571683140e-01
1.4275262879397694e+00 6.1742604600263196e-01
1.5440077054695005e+00 3.6917194630002514e-01
1.5978192475207849e+00 3.8203827568562732e-01
1.6516307895720688e+00 3.9490460507122926e-01
1.5066557900899138e+00 5.0023599497904903e-01
1.5591655483754663e+00 5.1767015038126951e-01
1.6116753066610188e+00 5.3510430578348989e-01
1.4570808358319458e+00 6.3020882121358601e-01
1.5078628146988515e+00 6.5217277149938691e-01
1.5586447935657568e+00 6.7413672178518713e-01
1.6829485096017436e+00 4.0239266592486239e-01
1.7367600516530273e+00 4.1525899531046451e-01
1.7905715937043105e+00 4.2812532469606646e-01
1.6422354029921284e+00 5.4525079066437676e-01
1.6947451612776803e+00 5.6268494606659714e-01
1.7472549195632330e+00 5.8011910146881751e-01
1.5881993414579334e+00 6.8691949699614152e-01
1.6389813203248385e+00 7.0888344728194219e-01
1.6897632991917440e+00 7.3084739756774264e-01
1.8218893137339849e+00 4.3561338554969958e-01
1.8757008557852695e+00 4.4847971493530159e-01
1.9295123978365527e+00 4.6134604432090359e-01
1.7778150158943427e+00 5.9026558634970461e-01
1.8303247741798954e+00 6.0769974175192487e-01
1.8828345324654483e+00 6.2513389715414558e-01
1.7193178470839205e+00 7.4363017277869703e-01
1.7700998259508252e+00 7.6559412306449748e-01
1.8208818048177307e+00 7.8755807335029826e-01
9.1050742063268686e-01 4.5103872389879990e-01
9.6008605112513634e-01 4.7559852618401999e-01
1.0096646816175854e+00 5.0015832846924002e-01
8.6635628423303246e-01 5.3092982799366217e-01
9.1353081254270208e-01 5.5983983263835413e-01
9.6070534085237169e-01 5.8874983728304597e-01
8.1462781198253809e-01 6.0732299596507033e-01
8.5898563967722097e-01 6.4039273457916823e-01
9.0334346737190374e-01 6.7346247319326624e-01
1.0385188941160386e+00 5.1445186072333593e-01
1.0880975246084876e+00 5.3901166300855596e-01
1.1376761551009369e+00 5.6357146529377600e-01
9.8816039257205956e-01 6.0557513901210935e-01
1.0353349208817293e+00 6.3448514365680131e-01
1.0825094491913985e+00 6.6339514830149326e-01
9.2915923060616790e-01 6.9270869390895928e-01
