1017
2.0623559533005295e+01 1.3480702390148160e+01
2.2233583324137562e+01 7.9478690384232742e+00
2.5000000000000007e+01 7.9478690384232760e+00
2.7766416675862438e+01 7.9478690384232724e+00
2.2233583324137566e+01 1.0714285714285714e+01
2.4999999999999993e+01 1.0714285714285712e+01
2.7766416675862448e+01 1.0714285714285714e+01
2.2233583324137559e+01 1.3480702390148156e+01
2.5000000000000000e+01 1.3480702390148153e+01
2.7766416675862438e+01 1.3480702390148155e+01
2.9376440466994698e+01 7.9478690384232742e+00
3.2142857142857139e+01 7.9478690384232742e+00
3.4909273818719583e+01 7.9478690384232742e+00
2.9376440466994698e+01 1.0714285714285714e+01
3.2142857142857139e+01 1.0714285714285715e+01
3.4909273818719583e+01 1.0714285714285712e+01
2.9376440466994698e+01 1.3480702390148160e+01
3.2142857142857132e+01 1.3480702390148153e+01
3.4909273818719576e+01 1.3480702390148155e+01
3.6519297609851840e+01 7.9478690384232724e+00
3.9285714285714292e+01 7.9478690384232751e+00
4.2052130961576708e+01 7.9478690384232733e+00
3.6519297609851854e+01 1.0714285714285714e+01
3.9285714285714270e+01 1.0714285714285712e+01
4.2052130961576722e+01 1.0714285714285714e+01
3.6519297609851840e+01 1.3480702390148156e+01
3.9285714285714285e+01 1.3480702390148155e+01
4.2052130961576715e+01 1.3480702390148156e+01
4.3662154752708993e+01 7.9478690384232742e+00
4.6428571428571438e+01 7.9478690384232733e+00
4.9194988104433868e+01 7.9478690384232751e+00
4.3662154752709000e+01 1.0714285714285712e+01
4.6428571428571438e+01 1.0714285714285714e+01
4.9194988104433875e+01 1.0714285714285712e+01
4.3662154752708972e+01 1.3480702390148155e+01
4.6428571428571445e+01 1.3480702390148155e+01
4.9194988104433875e+01 1.3480702390148156e+01
8.0501189556613073e-01 1.5090726181280417e+01
3.5714285714285716e+00 1.5090726181280415e+01
6.3378452472910123e+00 1.5090726181280417e+01
8.0501189556613084e-01 1.7857142857142858e+01
3.5714285714285712e+00 1.7857142857142858e+01
6.3378452472910105e+00 1.7857142857142847e+01
8.0501189556613084e-01 2.0623559533005302e+01
3.5714285714285716e+00 2.0623559533005299e+01
6.3378452472910141e+00 2.0623559533005295e+01
7.9478690384232751e+00 1.5090726181280418e+01
1.0714285714285715e+01 1.5090726181280418e+01
1.3480702390148155e+01 1.5090726181280411e+01
7.9478690384232751e+00 1.7857142857142854e+01
1.0714285714285714e+01 1.7857142857142858e+01
1.3480702390148156e+01 1.7857142857142851e+01
7.9478690384232733e+00 2.0623559533005288e+01
1.0714285714285712e+01 2.0623559533005299e+01
1.3480702390148160e+01 2.0623559533005299e+01
1.5090726181280411e+01 1.5090726181280415e+01
1.7857142857142854e+01 1.5090726181280415e+01
2.0623559533005295e+01 1.5090726181280418e+01
1.5090726181280420e+01 1.7857142857142854e+01
1.7857142857142851e+01 1.7857142857142854e+01
2.0623559533005302e+01 1.7857142857142854e+01
1.5090726181280415e+01 2.0623559533005292e+01
1.7857142857142854e+01 2.0623559533005299e+01
2.0623559533005292e+01 2.0623559533005292e+01
2.2233583324137555e+01 1.5090726181280415e+01
2.5000000000000000e+01 1.5090726181280417e+01
2.7766416675862448e+01 1.5090726181280417e+01
2.2233583324137562e+01 1.7857142857142851e+01
2.4999999999999996e+01 1.7857142857142854e+01
2.7766416675862441e+01 1.7857142857142854e+01
2.2233583324137562e+01 2.0623559533005292e+01
2.4999999999999993e+01 2.0623559533005295e+01
2.7766416675862448e+01 2.0623559533005295e+01
2.9376440466994698e+01 1.5090726181280415e+01
3.2142857142857139e+01 1.5090726181280417e+01
3.4909273818719576e+01 1.5090726181280415e+01
2.9376440466994694e+01 1.7857142857142851e+01
3.2142857142857132e+01 1.7857142857142851e+01
3.4909273818719576e+01 1.7857142857142858e+01
2.9376440466994698e+01 2.0623559533005295e+01
3.2142857142857146e+01 2.0623559533005306e+01
3.4909273818719576e+01 2.0623559533005292e+01
3.6519297609851840e+01 1.5090726181280413e+01
3.9285714285714285e+01 1.5090726181280415e+01
4.2052130961576722e+01 1.5090726181280415e+01
3.6519297609851840e+01 1.7857142857142851e+01
3.9285714285714263e+01 1.7857142857142854e+01
4.2052130961576722e+01 1.7857142857142854e+01
3.6519297609851847e+01 2.0623559533005292e+01
3.9285714285714285e+01 2.0623559533005299e+01
4.2052130961576715e+01 2.0623559533005295e+01
4.3662154752708993e+01 1.5090726181280417e+01
4.6428571428571438e+01 1.5090726181280417e+01
4.9194988104433875e+01 1.5090726181280415e+01
4.3662154752708972e+01 1.7857142857142851e+01
4.6428571428571438e+01 1.7857142857142858e+01
4.9194988104433875e+01 1.7857142857142858e+01
4.3662154752708979e+01 2.0623559533005295e+01
4.6428571428571438e+01 2.0623559533005302e+01
4.9194988104433875e+01 2.0623559533005288e+01
8.0501189556613084e-01 2.2233583324137566e+01
3.5714285714285716e+00 2.2233583324137562e+01
6.3378452472910132e+00 2.2233583324137559e+01
8.0501189556613051e-01 2.5000000000000000e+01
3.5714285714285716e+00 2.4999999999999996e+01
6.3378452472910132e+00 2.5000000000000004e+01
8.0501189556613062e-01 2.7766416675862434e+01
3.5714285714285721e+00 2.7766416675862452e+01
6.3378452472910123e+00 2.7766416675862441e+01
7.9478690384232751e+00 2.2233583324137562e+01
1.0714285714285714e+01 2.2233583324137566e+01
1.3480702390148156e+01 2.2233583324137555e+01
7.9478690384232751e+00 2.5000000000000004e+01
1.0714285714285714e+01 2.4999999999999993e+01
1.3480702390148153e+01 2.5000000000000000e+01
7.9478690384232742e+00 2.7766416675862438e+01
1.0714285714285714e+01 2.7766416675862445e+01
1.3480702390148156e+01 2.7766416675862441e+01
1.5090726181280413e+01 2.2233583324137559e+01
1.7857142857142854e+01 2.2233583324137559e+01
2.0623559533005299e+01 2.2233583324137562e+01
1.5090726181280417e+01 2.4999999999999996e+01
1.7857142857142854e+01 2.4999999999999993e+01
2.0623559533005299e+01 2.4999999999999996e+01
1.5090726181280417e+01 2.7766416675862441e+01
1.7857142857142858e+01 2.7766416675862448e+01
2.0623559533005292e+01 2.7766416675862445e+01
2.2233583324137562e+01 2.2233583324137562e+01
2.5000000000000000e+01 2.2233583324137555e+01
2.7766416675862445e+01 2.2233583324137562e+01
2.2233583324137559e+01 2.5000000000000000e+01
2.5000000000000000e+01 2.5000000000000000e+01
2.7766416675862445e+01 2.5000000000000000e+01
2.2233583324137566e+01 2.7766416675862452e+01
2.4999999999999993e+01 2.7766416675862445e+01
2.7766416675862438e+01 2.7766416675862441e+01
2.9376440466994698e+01 2.2233583324137566e+01
3.2142857142857132e+01 2.2233583324137559e+01
3.4909273818719583e+01 2.2233583324137562e+01
2.9376440466994694e+01 2.4999999999999996e+01
3.2142857142857132e+01 2.4999999999999996e+01
3.4909273818719576e+01 2.4999999999999993e+01
2.9376440466994687e+01 2.7766416675862441e+01
3.2142857142857139e+01 2.7766416675862445e+01
3.4909273818719569e+01 2.7766416675862441e+01
3.6519297609851833e+01 2.2233583324137552e+01
3.9285714285714285e+01 2.2233583324137559e+01
4.2052130961576729e+01 2.2233583324137562e+01
3.6519297609851833e+01 2.4999999999999989e+01
3.9285714285714270e+01 2.4999999999999996e+01
4.2052130961576715e+01 2.4999999999999993e+01
3.6519297609851847e+01 2.7766416675862448e+01
3.9285714285714270e+01 2.7766416675862441e+01
4.2052130961576715e+01 2.7766416675862441e+01
4.3662154752708986e+01 2.2233583324137559e+01
4.6428571428571423e+01 2.2233583324137559e+01
4.9194988104433875e+01 2.2233583324137566e+01
4.3662154752708979e+01 2.4999999999999996e+01
4.6428571428571438e+01 2.5000000000000000e+01
4.9194988104433875e+01 2.4999999999999996e+01
4.3662154752708979e+01 2.7766416675862441e+01
4.6428571428571423e+01 2.7766416675862434e+01
4.9194988104433868e+01 2.7766416675862438e+01
8.0501189556613095e-01 2.9376440466994698e+01
3.5714285714285712e+00 2.9376440466994691e+01
6.3378452472910123e+00 2.9376440466994691e+01
8.0501189556613073e-01 3.2142857142857139e+01
3.5714285714285698e+00 3.2142857142857125e+01
6.3378452472910123e+00 3.2142857142857139e+01
8.0501189556613062e-01 3.4909273818719583e+01
3.5714285714285712e+00 3.4909273818719576e+01
6.3378452472910123e+00 3.4909273818719576e+01
7.9478690384232742e+00 2.9376440466994691e+01
1.0714285714285714e+01 2.9376440466994698e+01
1.3480702390148158e+01 2.9376440466994701e+01
7.9478690384232742e+00 3.2142857142857146e+01
1.0714285714285714e+01 3.2142857142857139e+01
1.3480702390148156e+01 3.2142857142857139e+01
7.9478690384232733e+00 3.4909273818719583e+01
1.0714285714285714e+01 3.4909273818719583e+01
1.3480702390148153e+01 3.4909273818719576e+01
1.5090726181280418e+01 2.9376440466994698e+01
1.7857142857142851e+01 2.9376440466994698e+01
2.0623559533005292e+01 2.9376440466994694e+01
1.5090726181280418e+01 3.2142857142857146e+01
1.7857142857142851e+01 3.2142857142857139e+01
2.0623559533005302e+01 3.2142857142857132e+01
1.5090726181280415e+01 3.4909273818719583e+01
1.7857142857142851e+01 3.4909273818719576e+01
2.0623559533005288e+01 3.4909273818719576e+01
2.2233583324137555e+01 2.9376440466994691e+01
2.5000000000000000e+01 2.9376440466994694e+01
2.7766416675862438e+01 2.9376440466994694e+01
2.2233583324137559e+01 3.2142857142857146e+01
2.4999999999999989e+01 3.2142857142857125e+01
2.7766416675862448e+01 3.2142857142857132e+01
2.2233583324137559e+01 3.4909273818719583e+01
2.4999999999999996e+01 3.4909273818719583e+01
2.7766416675862445e+01 3.4909273818719576e+01
2.9376440466994691e+01 2.9376440466994691e+01
3.2142857142857139e+01 2.9376440466994698e+01
3.4909273818719569e+01 2.9376440466994691e+01
2.9376440466994691e+01 3.2142857142857139e+01
3.2142857142857125e+01 3.2142857142857132e+01
3.4909273818719591e+01 3.2142857142857139e+01
2.9376440466994687e+01 3.4909273818719576e+01
3.2142857142857139e+01 3.4909273818719576e+01
3.4909273818719576e+01 3.4909273818719583e+01
3.6519297609851833e+01 2.9376440466994687e+01
3.9285714285714270e+01 2.9376440466994687e+01
4.2052130961576715e+01 2.9376440466994694e+01
3.6519297609851840e+01 3.2142857142857125e+01
3.9285714285714278e+01 3.2142857142857139e+01
4.2052130961576722e+01 3.2142857142857139e+01
3.6519297609851847e+01 3.4909273818719583e+01
3.9285714285714278e+01 3.4909273818719583e+01
4.2052130961576722e+01 3.4909273818719576e+01
4.3662154752708993e+01 2.9376440466994694e+01
4.6428571428571416e+01 2.9376440466994694e+01
4.9194988104433875e+01 2.9376440466994691e+01
4.3662154752708979e+01 3.2142857142857132e+01
4.6428571428571431e+01 3.2142857142857146e+01
4.9194988104433868e+01 3.2142857142857132e+01
4.3662154752708979e+01 3.4909273818719576e+01
4.6428571428571438e+01 3.4909273818719583e+01
4.9194988104433868e+01 3.4909273818719576e+01
8.0501189556613073e-01 3.6519297609851854e+01
3.5714285714285707e+00 3.6519297609851847e+01
6.3378452472910105e+00 3.6519297609851847e+01
8.0501189556613073e-01 3.9285714285714285e+01
3.5714285714285712e+00 3.9285714285714270e+01
6.3378452472910132e+00 3.9285714285714285e+01
8.0501189556613084e-01 4.2052130961576722e+01
3.5714285714285716e+00 4.2052130961576722e+01
6.3378452472910141e+00 4.2052130961576736e+01
7.9478690384232751e+00 3.6519297609851840e+01
1.0714285714285714e+01 3.6519297609851847e+01
1.3480702390148156e+01 3.6519297609851840e+01
7.9478690384232760e+00 3.9285714285714285e+01
1.0714285714285714e+01 3.9285714285714270e+01
1.3480702390148153e+01 3.9285714285714278e+01
7.9478690384232733e+00 4.2052130961576701e+01
1.0714285714285715e+01 4.2052130961576722e+01
1.3480702390148160e+01 4.2052130961576708e+01
1.5090726181280417e+01 3.6519297609851854e+01
1.7857142857142854e+01 3.6519297609851840e+01
2.0623559533005295e+01 3.6519297609851861e+01
1.5090726181280417e+01 3.9285714285714285e+01
1.7857142857142854e+01 3.9285714285714270e+01
2.0623559533005299e+01 3.9285714285714285e+01
1.5090726181280418e+01 4.2052130961576722e+01
1.7857142857142854e+01 4.2052130961576722e+01
2.0623559533005299e+01 4.2052130961576722e+01
2.2233583324137562e+01 3.6519297609851854e+01
2.4999999999999986e+01 3.6519297609851833e+01
2.7766416675862448e+01 3.6519297609851854e+01
2.2233583324137559e+01 3.9285714285714285e+01
2.5000000000000000e+01 3.9285714285714278e+01
2.7766416675862445e+01 3.9285714285714270e+01
2.2233583324137562e+01 4.2052130961576729e+01
2.5000000000000000e+01 4.2052130961576729e+01
2.7766416675862445e+01 4.2052130961576715e+01
2.9376440466994691e+01 3.6519297609851854e+01
3.2142857142857132e+01 3.6519297609851854e+01
3.4909273818719576e+01 3.6519297609851861e+01
2.9376440466994698e+01 3.9285714285714278e+01
3.2142857142857139e+01 3.9285714285714278e+01
3.4909273818719576e+01 3.9285714285714278e+01
2.9376440466994694e+01 4.2052130961576722e+01
3.2142857142857125e+01 4.2052130961576708e+01
3.4909273818719583e+01 4.2052130961576722e+01
3.6519297609851840e+01 3.6519297609851833e+01
3.9285714285714256e+01 3.6519297609851840e+01
4.2052130961576715e+01 3.6519297609851847e+01
3.6519297609851826e+01 3.9285714285714270e+01
3.9285714285714278e+01 3.9285714285714278e+01
4.2052130961576715e+01 3.9285714285714278e+01
3.6519297609851861e+01 4.2052130961576729e+01
3.9285714285714278e+01 4.2052130961576715e+01
4.2052130961576722e+01 4.2052130961576715e+01
4.3662154752708972e+01 3.6519297609851840e+01
4.6428571428571423e+01 3.6519297609851840e+01
4.9194988104433868e+01 3.6519297609851847e+01
4.3662154752708986e+01 3.9285714285714285e+01
4.6428571428571423e+01 3.9285714285714270e+01
4.9194988104433868e+01 3.9285714285714270e+01
4.3662154752708986e+01 4.2052130961576722e+01
4.6428571428571438e+01 4.2052130961576722e+01
4.9194988104433875e+01 4.2052130961576729e+01
8.0501189556613084e-01 4.3662154752708986e+01
3.5714285714285712e+00 4.3662154752708993e+01
6.3378452472910123e+00 4.3662154752708979e+01
8.0501189556613051e-01 4.6428571428571438e+01
3.5714285714285721e+00 4.6428571428571438e+01
6.3378452472910141e+00 4.6428571428571431e+01
8.0501189556613084e-01 4.9194988104433875e+01
3.5714285714285707e+00 4.9194988104433868e+01
6.3378452472910141e+00 4.9194988104433868e+01
7.9478690384232742e+00 4.3662154752708979e+01
1.0714285714285715e+01 4.3662154752708986e+01
1.3480702390148156e+01 4.3662154752708972e+01
7.9478690384232751e+00 4.6428571428571445e+01
1.0714285714285714e+01 4.6428571428571431e+01
1.3480702390148156e+01 4.6428571428571423e+01
7.9478690384232724e+00 4.9194988104433861e+01
1.0714285714285712e+01 4.9194988104433868e+01
1.3480702390148158e+01 4.9194988104433868e+01
1.5090726181280415e+01 4.3662154752708972e+01
1.7857142857142861e+01 4.3662154752708986e+01
2.0623559533005299e+01 4.3662154752708986e+01
1.5090726181280422e+01 4.6428571428571438e+01
1.7857142857142861e+01 4.6428571428571423e+01
2.0623559533005299e+01 4.6428571428571423e+01
1.5090726181280413e+01 4.9194988104433868e+01
1.7857142857142851e+01 4.9194988104433868e+01
2.0623559533005292e+01 4.9194988104433868e+01
2.2233583324137559e+01 4.3662154752708979e+01
2.5000000000000004e+01 4.3662154752708986e+01
2.7766416675862438e+01 4.3662154752708986e+01
2.2233583324137559e+01 4.6428571428571431e+01
2.4999999999999996e+01 4.6428571428571423e+01
2.7766416675862430e+01 4.6428571428571423e+01
2.2233583324137562e+01 4.9194988104433868e+01
2.4999999999999993e+01 4.9194988104433868e+01
2.7766416675862441e+01 4.9194988104433875e+01
2.9376440466994694e+01 4.3662154752708979e+01
3.2142857142857132e+01 4.3662154752708986e+01
3.4909273818719576e+01 4.3662154752708979e+01
2.9376440466994687e+01 4.6428571428571416e+01
3.2142857142857139e+01 4.6428571428571431e+01
3.4909273818719583e+01 4.6428571428571438e+01
2.9376440466994694e+01 4.9194988104433868e+01
3.2142857142857139e+01 4.9194988104433868e+01
3.4909273818719583e+01 4.9194988104433875e+01
3.6519297609851840e+01 4.3662154752708972e+01
3.9285714285714278e+01 4.3662154752708986e+01
4.2052130961576722e+01 4.3662154752708986e+01
3.6519297609851833e+01 4.6428571428571416e+01
3.9285714285714278e+01 4.6428571428571438e+01
4.2052130961576708e+01 4.6428571428571431e+01
3.6519297609851854e+01 4.9194988104433868e+01
3.9285714285714270e+01 4.9194988104433868e+01
4.2052130961576729e+01 4.9194988104433868e+01
4.3662154752708979e+01 4.3662154752708979e+01
4.6428571428571438e+01 4.3662154752709000e+01
4.9194988104433875e+01 4.3662154752708993e+01
4.3662154752708993e+01 4.6428571428571438e+01
4.6428571428571445e+01 4.6428571428571438e+01
4.9194988104433875e+01 4.6428571428571452e+01
4.3662154752708993e+01 4.9194988104433875e+01
4.6428571428571445e+01 4.9194988104433875e+01
4.9194988104433875e+01 4.9194988104433875e+01
1.1388597864131640e+00 2.2785824550142855e-02
1.1872623913530453e+00 2.3754243381932126e-02
1.2356649962929267e+00 2.4722662213721401e-02
1.1344799942949033e+00 1.0235208573401630e-01
1.1826964539777933e+00 1.0670214500352428e-01
1.2309129136606836e+00 1.1105220427303227e-01
1.1242161244796967e+00 1.8346365408254056e-01
1.1719963601060817e+00 1.9126103078801915e-01
1.2197765957324662e+00 1.9905840749349762e-01
1.2638347749766423e+00 2.5286271221925186e-02
1.3122373799165239e+00 2.6254690053714457e-02
1.3606399848564052e+00 2.7223108885503732e-02
1.2589743578715133e+00 1.1358389047122938e-01
1.3071908175544031e+00 1.1793394974073734e-01
1.3554072772372936e+00 1.2228400901024535e-01
1.2475841623856003e+00 2.0359639416548991e-01
1.2953643980119851e+00 2.1139377087096853e-01
1.3431446336383699e+00 2.1919114757644703e-01
1.3888097635401211e+00 2.7786717893707520e-02
1.4372123684800022e+00 2.8755136725496785e-02
1.4856149734198838e+00 2.9723555557286060e-02
1.3834687214481229e+00 1.2481569520844249e-01
1.4316851811310130e+00 1.2916575447795045e-01
1.4799016408139032e+00 1.3351581374745841e-01
1.3709522002915036e+00 2.2372913424843932e-01
1.4187324359178883e+00 2.3152651095391791e-01
1.4665126715442729e+00 2.3932388765939641e-01
1.5137847521035994e+00 3.0287164565489844e-02
1.5621873570434806e+00 3.1255583397279116e-02
1.6105899619833624e+00 3.2224002229068391e-02
1.5079630850247330e+00 1.3604749994565557e-01
1.5561795447076228e+00 1.4039755921516353e-01
1.6043960043905132e+00 1.4474761848467152e-01
1.4943202381974068e+00 2.4386187433138873e-01
1.5421004738237918e+00 2.5165925103686726e-01
1.5898807094501768e+00 2.5945662774234579e-01
1.6387597406670777e+00 3.2787611237272175e-02
1.6871623456069591e+00 3.3756030069061443e-02
1.7355649505468405e+00 3.4724448900850718e-02
1.6324574486013426e+00 1.4727930468286865e-01
1.6806739082842326e+00 1.5162936395237658e-01
1.7288903679671228e+00 1.5597942322188460e-01
1.6176882761033100e+00 2.6399461441433814e-01
1.6654685117296948e+00 2.7179199111981672e-01
1.7132487473560800e+00 2.7958936782529525e-01
1.7637347292305563e+00 3.5288057909054510e-02
1.8121373341704379e+00 3.6256476740843771e-02
1.8605399391103190e+00 3.7224895572633053e-02
1.7569518121779526e+00 1.5851110942008176e-01
1.8051682718608426e+00 1.6286116868958969e-01
1.8533847315437328e+00 1.6721122795909765e-01
1.7410563140092135e+00 2.8412735449728754e-01
1.7888365496355985e+00 2.9192473120276607e-01
1.8366167852619832e+00 2.9972210790824455e-01
1.8887097177940348e+00 3.7788504580836837e-02
1.9371123227339164e+00 3.8756923412626106e-02
1.9855149276737978e+00 3.9725342244415381e-02
1.8814461757545626e+00 1.6974291415729481e-01
1.9296626354374526e+00 1.7409297342680274e-01
1.9778790951203431e+00 1.7844303269631079e-01
1.8644243519151169e+00 3.0426009458023684e-01
1.9122045875415019e+00 3.1205747128571543e-01
1.9599848231678867e+00 3.1985484799119396e-01
1.1153893258517344e+00 2.3114380520680231e-01
1.1627944142897033e+00 2.4096763288181589e-01
1.2101995027276720e+00 2.5079146055682955e-01
1.0951177359206057e+00 3.1342934033302272e-01
1.1416612628470997e+00 3.2675038012887608e-01
1.1882047897735943e+00 3.4007141992472961e-01
1.0682078442294856e+00 3.9554115896586767e-01
1.1136076756176534e+00 4.1235202776929214e-01
1.1590075070058208e+00 4.2916289657271672e-01
1.2377887378822297e+00 2.5650881919436186e-01
1.2851938263201985e+00 2.6633264686937547e-01
1.3325989147581672e+00 2.7615647454438919e-01
1.2152926056939846e+00 3.4782411718869383e-01
1.2618361326204790e+00 3.6114515698454736e-01
1.3083796595469730e+00 3.7446619678040072e-01
1.1854297048208182e+00 4.3894663557316155e-01
1.2308295362089854e+00 4.5575750437658602e-01
1.2762293675971530e+00 4.7256837318001055e-01
1.3601881499127249e+00 2.8187383318192144e-01
1.4075932383506933e+00 2.9169766085693510e-01
1.4549983267886619e+00 3.0152148853194871e-01
1.3354674754673634e+00 3.8221889404436504e-01
1.3820110023938574e+00 3.9553993384021846e-01
1.4285545293203517e+00 4.0886097363607193e-01
1.3026515654121498e+00 4.8235211218045559e-01
1.3480513968003174e+00 4.9916298098388007e-01
1.3934512281884848e+00 5.1597384978730454e-01
1.4825875619432201e+00 3.0723884716948102e-01
1.5299926503811885e+00 3.1706267484449463e-01
1.5773977388191573e+00 3.2688650251950829e-01
1.4556423452407423e+00 4.1661367090003620e-01
1.5021858721672368e+00 4.2993471069588962e-01
1.5487293990937312e+00 4.4325575049174315e-01
1.4198734260034815e+00 5.2575758878774959e-01
1.4652732573916492e+00 5.4256845759117400e-01
1.5106730887798172e+00 5.5937932639459853e-01
1.6049869739737150e+00 3.3260386115704066e-01
1.6523920624116837e+00 3.4242768883205416e-01
1.6997971508496525e+00 3.5225151650706793e-01
1.5758172150141214e+00 4.5100844775570736e-01
1.6223607419406156e+00 4.6432948755156089e-01
1.6689042688671096e+00 4.7765052734741431e-01
1.5370952865948138e+00 5.6916306539504335e-01
1.5824951179829814e+00 5.8597393419846799e-01
1.6278949493711490e+00 6.0278480300189241e-01
1.7273863860042102e+00 3.5796887514460024e-01
1.7747914744421789e+00 3.6779270281961379e-01
1.8221965628801478e+00 3.7761653049462751e-01
1.6959920847875005e+00 4.8540322461137864e-01
1.7425356117139950e+00 4.9872426440723205e-01
1.7890791386404890e+00 5.1204530420308547e-01
1.6543171471861458e+00 6.1256854200233735e-01
1.6997169785743136e+00 6.2937941080576187e-01
1.7451168099624812e+00 6.4619027960918629e-01
1.8497857980347050e+00 3.8333388913215971e-01
1.8971908864726741e+00 3.9315771680717337e-01
1.9445959749106427e+00 4.0298154448218704e-01
1.8161669545608794e+00 5.1979800146704969e-01
1.8627104814873736e+00 5.3311904126290310e-01
1.9092540084138681e+00 5.4644008105875652e-01
1.7715390077774775e+00 6.5597401860963123e-01
1.8169388391656456e+00 6.7278488741305564e-01
1.8623386705538130e+00 6.8959575621648017e-01
1.0494390493887682e+00 4.4294298563976103e-01
1.0940411894608399e+00 4.6176847636354629e-01
1.1386433295329113e+00 4.8059396708733132e-01
1.0118333935459061e+00 5.2317682538014154e-01
1.0548372581103314e+00 5.4541232925400385e-01
1.0978411226747571e+00 5.6764783312786682e-01
9.6753332577198015e-01 6.0116559318550378e-01
1.0086543960672141e+00 6.2671569255467330e-01
1.0497754663624479e+00 6.5226579192384271e-01
1.1646012798583305e+00 4.9155019367802905e-01
1.2092034199304020e+00 5.1037568440181436e-01
1.2538055600024733e+00 5.2920117512559928e-01
1.1228688943996252e+00 5.8058864951214173e-01
1.1658727589640503e+00 6.0282415338600437e-01
1.2088766235284762e+00 6.2505965725986723e-01
1.0737074727264238e+00 6.6713566608599573e-01
