441
6.9818547637439163e+00 2.6961404780296312e+00
7.3038595219703701e+00 1.5895738076846548e+00
7.8571428571428603e+00 1.5895738076846555e+00
8.4104261923153452e+00 1.5895738076846548e+00
7.3038595219703710e+00 2.1428571428571432e+00
7.8571428571428577e+00 2.1428571428571432e+00
8.4104261923153487e+00 2.1428571428571437e+00
7.3038595219703701e+00 2.6961404780296316e+00
7.8571428571428594e+00 2.6961404780296330e+00
8.4104261923153469e+00 2.6961404780296316e+00
8.7324309505417990e+00 1.5895738076846551e+00
9.2857142857142883e+00 1.5895738076846551e+00
9.8389976208867740e+00 1.5895738076846548e+00
8.7324309505418007e+00 2.1428571428571428e+00
9.2857142857142865e+00 2.1428571428571437e+00
9.8389976208867758e+00 2.1428571428571428e+00
8.7324309505417972e+00 2.6961404780296312e+00
9.2857142857142883e+00 2.6961404780296321e+00
9.8389976208867740e+00 2.6961404780296316e+00
1.6100237911322612e-01 3.0181452362560837e+00
7.1428571428571430e-01 3.0181452362560837e+00
1.2675690494582026e+00 3.0181452362560828e+00
1.6100237911322618e-01 3.5714285714285721e+00
7.1428571428571441e-01 3.5714285714285716e+00
1.2675690494582021e+00 3.5714285714285712e+00
1.6100237911322621e-01 4.1247119066010596e+00
7.1428571428571452e-01 4.1247119066010596e+00
1.2675690494582028e+00 4.1247119066010596e+00
1.5895738076846551e+00 3.0181452362560841e+00
2.1428571428571432e+00 3.0181452362560841e+00
2.6961404780296307e+00 3.0181452362560837e+00
1.5895738076846551e+00 3.5714285714285716e+00
2.1428571428571432e+00 3.5714285714285712e+00
2.6961404780296321e+00 3.5714285714285712e+00
1.5895738076846546e+00 4.1247119066010596e+00
2.1428571428571432e+00 4.1247119066010587e+00
2.6961404780296325e+00 4.1247119066010605e+00
3.0181452362560832e+00 3.0181452362560832e+00
3.5714285714285721e+00 3.0181452362560837e+00
4.1247119066010605e+00 3.0181452362560841e+00
3.0181452362560841e+00 3.5714285714285721e+00
3.5714285714285712e+00 3.5714285714285707e+00
4.1247119066010605e+00 3.5714285714285716e+00
3.0181452362560841e+00 4.1247119066010596e+00
3.5714285714285716e+00 4.1247119066010596e+00
4.1247119066010605e+00 4.1247119066010605e+00
4.4467166648275125e+00 3.0181452362560832e+00
5.0000000000000009e+00 3.0181452362560841e+00
5.5532833351724902e+00 3.0181452362560841e+00
4.4467166648275134e+00 3.5714285714285721e+00
5.0000000000000009e+00 3.5714285714285707e+00
5.5532833351724902e+00 3.5714285714285716e+00
4.4467166648275134e+00 4.1247119066010596e+00
5.0000000000000018e+00 4.1247119066010596e+00
5.5532833351724911e+00 4.1247119066010605e+00
5.8752880933989404e+00 3.0181452362560837e+00
6.4285714285714288e+00 3.0181452362560837e+00
6.9818547637439181e+00 3.0181452362560837e+00
5.8752880933989395e+00 3.5714285714285716e+00
6.4285714285714270e+00 3.5714285714285707e+00
6.9818547637439181e+00 3.5714285714285716e+00
5.8752880933989422e+00 4.1247119066010605e+00
6.4285714285714306e+00 4.1247119066010605e+00
6.9818547637439172e+00 4.1247119066010605e+00
7.3038595219703701e+00 3.0181452362560837e+00
7.8571428571428568e+00 3.0181452362560837e+00
8.4104261923153452e+00 3.0181452362560832e+00
7.3038595219703701e+00 3.5714285714285712e+00
7.8571428571428594e+00 3.5714285714285707e+00
8.4104261923153469e+00 3.5714285714285712e+00
7.3038595219703693e+00 4.1247119066010596e+00
7.8571428571428585e+00 4.1247119066010605e+00
8.4104261923153469e+00 4.1247119066010605e+00
8.7324309505417990e+00 3.0181452362560837e+00
9.2857142857142883e+00 3.0181452362560841e+00
9.8389976208867775e+00 3.0181452362560841e+00
8.7324309505417990e+00 3.5714285714285712e+00
9.2857142857142865e+00 3.5714285714285721e+00
9.8389976208867758e+00 3.5714285714285712e+00
8.7324309505417990e+00 4.1247119066010587e+00
9.2857142857142865e+00 4.1247119066010596e+00
9.8389976208867758e+00 4.1247119066010596e+00
1.6100237911322618e-01 4.4467166648275125e+00
7.1428571428571441e-01 4.4467166648275134e+00
1.2675690494582028e+00 4.4467166648275134e+00
1.6100237911322618e-01 5.0000000000000000e+00
7.1428571428571452e-01 5.0000000000000009e+00
1.2675690494582026e+00 5.0000000000000018e+00
1.6100237911322621e-01 5.5532833351724875e+00
7.1428571428571452e-01 5.5532833351724902e+00
1.2675690494582028e+00 5.5532833351724893e+00
1.5895738076846551e+00 4.4467166648275134e+00
2.1428571428571432e+00 4.4467166648275134e+00
2.6961404780296316e+00 4.4467166648275125e+00
1.5895738076846553e+00 5.0000000000000009e+00
2.1428571428571432e+00 4.9999999999999991e+00
2.6961404780296316e+00 5.0000000000000000e+00
1.5895738076846546e+00 5.5532833351724902e+00
2.1428571428571432e+00 5.5532833351724902e+00
2.6961404780296316e+00 5.5532833351724893e+00
3.0181452362560832e+00 4.4467166648275116e+00
3.5714285714285721e+00 4.4467166648275134e+00
4.1247119066010605e+00 4.4467166648275125e+00
3.0181452362560841e+00 5.0000000000000009e+00
3.5714285714285716e+00 4.9999999999999991e+00
4.1247119066010605e+00 5.0000000000000000e+00
3.0181452362560837e+00 5.5532833351724893e+00
3.5714285714285721e+00 5.5532833351724884e+00
4.1247119066010596e+00 5.5532833351724884e+00
4.4467166648275125e+00 4.4467166648275125e+00
5.0000000000000009e+00 4.4467166648275134e+00
5.5532833351724902e+00 4.4467166648275125e+00
4.4467166648275134e+00 5.0000000000000009e+00
5.0000000000000018e+00 5.0000000000000000e+00
5.5532833351724902e+00 5.0000000000000009e+00
4.4467166648275143e+00 5.5532833351724911e+00
5.0000000000000018e+00 5.5532833351724884e+00
5.5532833351724884e+00 5.5532833351724884e+00
5.8752880933989413e+00 4.4467166648275134e+00
6.4285714285714297e+00 4.4467166648275134e+00
6.9818547637439190e+00 4.4467166648275125e+00
5.8752880933989395e+00 5.0000000000000009e+00
6.4285714285714279e+00 4.9999999999999991e+00
6.9818547637439172e+00 5.0000000000000000e+00
5.8752880933989404e+00 5.5532833351724884e+00
6.4285714285714279e+00 5.5532833351724884e+00
6.9818547637439190e+00 5.5532833351724893e+00
7.3038595219703684e+00 4.4467166648275107e+00
7.8571428571428594e+00 4.4467166648275125e+00
8.4104261923153469e+00 4.4467166648275134e+00
7.3038595219703675e+00 4.9999999999999991e+00
7.8571428571428594e+00 5.0000000000000000e+00
8.4104261923153452e+00 5.0000000000000000e+00
7.3038595219703701e+00 5.5532833351724884e+00
7.8571428571428585e+00 5.5532833351724902e+00
8.4104261923153452e+00 5.5532833351724911e+00
8.7324309505417990e+00 4.4467166648275125e+00
9.2857142857142883e+00 4.4467166648275125e+00
9.8389976208867775e+00 4.4467166648275134e+00
8.7324309505417990e+00 5.0000000000000000e+00
9.2857142857142847e+00 5.0000000000000009e+00
9.8389976208867740e+00 5.0000000000000000e+00
8.7324309505417972e+00 5.5532833351724893e+00
9.2857142857142811e+00 5.5532833351724866e+00
9.8389976208867740e+00 5.5532833351724884e+00
1.6100237911322618e-01 5.8752880933989413e+00
7.1428571428571430e-01 5.8752880933989395e+00
1.2675690494582024e+00 5.8752880933989395e+00
1.6100237911322618e-01 6.4285714285714279e+00
7.1428571428571430e-01 6.4285714285714279e+00
1.2675690494582026e+00 6.4285714285714288e+00
1.6100237911322621e-01 6.9818547637439181e+00
7.1428571428571441e-01 6.9818547637439181e+00
1.2675690494582026e+00 6.9818547637439190e+00
1.5895738076846546e+00 5.8752880933989395e+00
2.1428571428571428e+00 5.8752880933989395e+00
2.6961404780296321e+00 5.8752880933989404e+00
1.5895738076846551e+00 6.4285714285714288e+00
2.1428571428571428e+00 6.4285714285714279e+00
2.6961404780296316e+00 6.4285714285714288e+00
1.5895738076846546e+00 6.9818547637439172e+00
2.1428571428571437e+00 6.9818547637439190e+00
2.6961404780296312e+00 6.9818547637439172e+00
3.0181452362560841e+00 5.8752880933989404e+00
3.5714285714285716e+00 5.8752880933989395e+00
4.1247119066010596e+00 5.8752880933989378e+00
3.0181452362560846e+00 6.4285714285714288e+00
3.5714285714285707e+00 6.4285714285714279e+00
4.1247119066010605e+00 6.4285714285714297e+00
3.0181452362560837e+00 6.9818547637439190e+00
3.5714285714285716e+00 6.9818547637439190e+00
4.1247119066010605e+00 6.9818547637439181e+00
4.4467166648275134e+00 5.8752880933989369e+00
5.0000000000000027e+00 5.8752880933989404e+00
5.5532833351724893e+00 5.8752880933989386e+00
4.4467166648275134e+00 6.4285714285714288e+00
5.0000000000000000e+00 6.4285714285714262e+00
5.5532833351724893e+00 6.4285714285714279e+00
4.4467166648275125e+00 6.9818547637439181e+00
5.0000000000000009e+00 6.9818547637439172e+00
5.5532833351724884e+00 6.9818547637439181e+00
5.8752880933989386e+00 5.8752880933989386e+00
6.4285714285714288e+00 5.8752880933989395e+00
6.9818547637439172e+00 5.8752880933989378e+00
5.8752880933989404e+00 6.4285714285714288e+00
6.4285714285714270e+00 6.4285714285714270e+00
6.9818547637439190e+00 6.4285714285714297e+00
5.8752880933989395e+00 6.9818547637439172e+00
6.4285714285714288e+00 6.9818547637439172e+00
6.9818547637439181e+00 6.9818547637439181e+00
7.3038595219703693e+00 5.8752880933989369e+00
7.8571428571428568e+00 5.8752880933989378e+00
8.4104261923153434e+00 5.8752880933989395e+00
7.3038595219703701e+00 6.4285714285714279e+00
7.8571428571428594e+00 6.4285714285714288e+00
8.4104261923153469e+00 6.4285714285714279e+00
7.3038595219703693e+00 6.9818547637439181e+00
7.8571428571428585e+00 6.9818547637439163e+00
8.4104261923153434e+00 6.9818547637439172e+00
8.7324309505417990e+00 5.8752880933989395e+00
9.2857142857142865e+00 5.8752880933989395e+00
9.8389976208867775e+00 5.8752880933989395e+00
8.7324309505417990e+00 6.4285714285714279e+00
9.2857142857142847e+00 6.4285714285714288e+00
9.8389976208867740e+00 6.4285714285714270e+00
8.7324309505417990e+00 6.9818547637439172e+00
9.2857142857142865e+00 6.9818547637439163e+00
9.8389976208867740e+00 6.9818547637439172e+00
1.6100237911322618e-01 7.3038595219703719e+00
7.1428571428571419e-01 7.3038595219703701e+00
1.2675690494582026e+00 7.3038595219703693e+00
1.6100237911322618e-01 7.8571428571428585e+00
7.1428571428571452e-01 7.8571428571428585e+00
1.2675690494582026e+00 7.8571428571428585e+00
1.6100237911322621e-01 8.4104261923153452e+00
7.1428571428571430e-01 8.4104261923153452e+00
1.2675690494582028e+00 8.4104261923153469e+00
1.5895738076846546e+00 7.3038595219703701e+00
2.1428571428571428e+00 7.3038595219703701e+00
2.6961404780296316e+00 7.3038595219703710e+00
1.5895738076846551e+00 7.8571428571428585e+00
2.1428571428571437e+00 7.8571428571428585e+00
2.6961404780296316e+00 7.8571428571428577e+00
1.5895738076846548e+00 8.4104261923153452e+00
2.1428571428571437e+00 8.4104261923153487e+00
2.6961404780296316e+00 8.4104261923153487e+00
3.0181452362560841e+00 7.3038595219703710e+00
3.5714285714285707e+00 7.3038595219703693e+00
4.1247119066010587e+00 7.3038595219703701e+00
3.0181452362560837e+00 7.8571428571428585e+00
3.5714285714285716e+00 7.8571428571428603e+00
4.1247119066010614e+00 7.8571428571428577e+00
3.0181452362560837e+00 8.4104261923153487e+00
3.5714285714285721e+00 8.4104261923153469e+00
4.1247119066010605e+00 8.4104261923153487e+00
4.4467166648275125e+00 7.3038595219703701e+00
5.0000000000000000e+00 7.3038595219703666e+00
5.5532833351724902e+00 7.3038595219703701e+00
4.4467166648275134e+00 7.8571428571428585e+00
5.0000000000000018e+00 7.8571428571428594e+00
5.5532833351724884e+00 7.8571428571428568e+00
4.4467166648275134e+00 8.4104261923153469e+00
5.0000000000000027e+00 8.4104261923153469e+00
5.5532833351724893e+00 8.4104261923153469e+00
5.8752880933989395e+00 7.3038595219703701e+00
6.4285714285714288e+00 7.3038595219703710e+00
6.9818547637439181e+00 7.3038595219703701e+00
5.8752880933989404e+00 7.8571428571428577e+00
6.4285714285714288e+00 7.8571428571428594e+00
6.9818547637439172e+00 7.8571428571428577e+00
5.8752880933989395e+00 8.4104261923153452e+00
6.4285714285714262e+00 8.4104261923153434e+00
6.9818547637439181e+00 8.4104261923153469e+00
7.3038595219703684e+00 7.3038595219703675e+00
7.8571428571428568e+00 7.3038595219703666e+00
8.4104261923153452e+00 7.3038595219703684e+00
7.3038595219703675e+00 7.8571428571428559e+00
7.8571428571428603e+00 7.8571428571428585e+00
8.4104261923153452e+00 7.8571428571428568e+00
7.3038595219703701e+00 8.4104261923153469e+00
7.8571428571428568e+00 8.4104261923153452e+00
8.4104261923153452e+00 8.4104261923153469e+00
8.7324309505417990e+00 7.3038595219703675e+00
9.2857142857142883e+00 7.3038595219703693e+00
9.8389976208867758e+00 7.3038595219703710e+00
8.7324309505418007e+00 7.8571428571428568e+00
9.2857142857142847e+00 7.8571428571428568e+00
9.8389976208867758e+00 7.8571428571428585e+00
8.7324309505417990e+00 8.4104261923153469e+00
9.2857142857142883e+00 8.4104261923153452e+00
9.8389976208867758e+00 8.4104261923153452e+00
1.6100237911322618e-01 8.7324309505417972e+00
7.1428571428571441e-01 8.7324309505418007e+00
1.2675690494582024e+00 8.7324309505417990e+00
1.6100237911322618e-01 9.2857142857142865e+00
7.1428571428571452e-01 9.2857142857142865e+00
1.2675690494582028e+00 9.2857142857142900e+00
1.6100237911322623e-01 9.8389976208867758e+00
7.1428571428571419e-01 9.8389976208867758e+00
1.2675690494582030e+00 9.8389976208867775e+00
1.5895738076846551e+00 8.7324309505418007e+00
2.1428571428571437e+00 8.7324309505418025e+00
2.6961404780296312e+00 8.7324309505417972e+00
1.5895738076846553e+00 9.2857142857142883e+00
2.1428571428571432e+00 9.2857142857142847e+00
2.6961404780296321e+00 9.2857142857142883e+00
1.5895738076846548e+00 9.8389976208867704e+00
2.1428571428571428e+00 9.8389976208867740e+00
2.6961404780296321e+00 9.8389976208867758e+00
3.0181452362560832e+00 8.7324309505417990e+00
3.5714285714285716e+00 8.7324309505418007e+00
4.1247119066010614e+00 8.7324309505418007e+00
3.0181452362560854e+00 9.2857142857142900e+00
3.5714285714285721e+00 9.2857142857142865e+00
4.1247119066010605e+00 9.2857142857142865e+00
3.0181452362560832e+00 9.8389976208867740e+00
3.5714285714285707e+00 9.8389976208867740e+00
4.1247119066010605e+00 9.8389976208867775e+00
4.4467166648275134e+00 8.7324309505417990e+00
5.0000000000000018e+00 8.7324309505417990e+00
5.5532833351724902e+00 8.7324309505417990e+00
4.4467166648275134e+00 9.2857142857142883e+00
5.0000000000000009e+00 9.2857142857142865e+00
5.5532833351724875e+00 9.2857142857142811e+00
4.4467166648275125e+00 9.8389976208867740e+00
5.0000000000000000e+00 9.8389976208867758e+00
5.5532833351724884e+00 9.8389976208867758e+00
5.8752880933989404e+00 8.7324309505417972e+00
6.4285714285714288e+00 8.7324309505417990e+00
6.9818547637439172e+00 8.7324309505417972e+00
5.8752880933989386e+00 9.2857142857142829e+00
6.4285714285714288e+00 9.2857142857142865e+00
6.9818547637439172e+00 9.2857142857142865e+00
5.8752880933989395e+00 9.8389976208867758e+00
6.4285714285714253e+00 9.8389976208867740e+00
6.9818547637439181e+00 9.8389976208867775e+00
7.3038595219703701e+00 8.7324309505417972e+00
7.8571428571428568e+00 8.7324309505417972e+00
8.4104261923153469e+00 8.7324309505418007e+00
7.3038595219703693e+00 9.2857142857142865e+00
7.8571428571428594e+00 9.2857142857142865e+00
8.4104261923153469e+00 9.2857142857142847e+00
7.3038595219703710e+00 9.8389976208867758e+00
7.8571428571428585e+00 9.8389976208867740e+00
8.4104261923153434e+00 9.8389976208867740e+00
8.7324309505417990e+00 8.7324309505417990e+00
9.2857142857142883e+00 8.7324309505417972e+00
9.8389976208867740e+00 8.7324309505417990e+00
8.7324309505418007e+00 9.2857142857142865e+00
9.2857142857142847e+00 9.2857142857142865e+00
9.8389976208867740e+00 9.2857142857142847e+00
8.7324309505417990e+00 9.8389976208867775e+00
9.2857142857142865e+00 9.8389976208867758e+00
9.8389976208867740e+00 9.8389976208867758e+00
